DATE,AAPL,AMZN,BABA,BAC,BP,BUD,C,CMCSA,CVX,FB,GOOGL,HD,JPM,KO,MSFT,PG,PTR,RDSB,T,TM,V,VZ,WFC,WMT,XOM
2015-11-02,1.20027734945,1.89650477703,0.898391723276,1.00648955714,0.780886779614,1.04137270345,1.00654454001,1.10574550209,0.760897409594,1.32601710558,1.23511721235,1.34730354548,1.07249222595,1.00451850189,1.12037041246,0.9068307931,0.581964180431,0.654187455483,0.947561320903,1.03822836749,1.39135261965,0.929096342765,1.02792348149,0.749739770939,0.878088924688
2015-11-03,1.21404517843,1.88732942409,0.888699572784,1.01356926174,0.801334498522,1.03484017132,1.01271503366,1.10257313703,0.786378178212,1.31664737175,1.23690118486,1.3608404748,1.07641953729,1.00261595726,1.13952024411,0.912158187378,0.589770314095,0.66658565698,0.948125177668,1.03898616472,1.44092489249,0.922542261074,1.02942276931,0.756246798868,0.894254482261
2015-11-04,1.20839937805,1.93453458426,0.909575065604,1.0035397638,0.782608734021,1.03875972544,1.00654454001,1.08318642639,0.775400598348,1.33410340988,1.24762135457,1.35780812683,1.07756499628,0.99809755049,1.14478118687,0.91227651341,0.591777570135,0.663303780113,0.943896223741,1.04041761468,1.44924851792,0.916385319419,1.02286358653,0.759630427362,0.885296543906
2015-11-05,1.19770205228,1.97890260216,0.909361997117,1.02123881881,0.765174338467,1.05069244057,1.01252808527,1.08935494926,0.757612185314,1.39596966264,1.25647497992,1.36149021492,1.08721978257,1.0066588111,1.1443602904,0.904344715232,0.587688691833,0.64057375619,0.93994922639,1.05136408637,1.46608096185,0.91757701758,1.028110944,0.762753826796,0.873249540571
2015-11-06,1.19908874009,1.9901303304,0.890510191613,1.05899704667,0.756134346882,1.03614668646,1.04468958489,1.08583006395,0.753445486696,1.37466297653,1.25801114273,1.36430591788,1.12027487939,0.997859690793,1.15572386364,0.894637138693,0.573414615025,0.634253092291,0.93487451551,1.0350285949,1.45664739884,0.909235368788,1.04666411082,0.764966190264,0.869748747845
2015-11-09,1.19423535256,1.97841958273,0.866758950546,1.04306778507,0.750753373886,1.02865604091,1.04169781227,1.08124772361,0.739743571961,1.36683343002,1.2467294187,1.34827816107,1.10276547042,0.987871628725,1.13973063973,0.89262461356,0.560776171317,0.63230827637,0.925852807278,1.02913437977,1.44351446936,0.899702101279,1.03954272789,0.761192153107,0.843801425747
2015-11-10,1.15659665369,1.99106597568,0.86729152058,1.053097283,0.748385724244,1.03083355162,1.04338068437,1.08512509393,0.747035262491,1.38505966448,1.25249418556,1.35650863576,1.10751102753,0.993341284027,1.12605214646,0.897004807659,0.555646426126,0.613954051803,0.92444319356,1.04067020814,1.47015034451,0.895729886623,1.04778858606,0.763664797692,0.847920052062
2015-11-11,1.15005945077,2.03202337853,0.850463295883,1.04719757834,0.740206623767,1.0594024834,1.02655201945,1.08477260893,0.738701921345,1.39917849318,1.26404025382,1.35055235437,1.10211089671,0.999762235428,1.12899835859,0.899254150595,0.543082341204,0.604351559658,0.92810817795,1.03763894346,1.46460115607,0.90009934062,1.04572709809,0.749349362277,0.840403629312
2015-11-12,1.14619653473,2.00893384624,0.838854008295,1.0247787596,0.721050381426,1.05591851852,0.999626009723,1.08371518915,0.720032041986,1.38647146007,1.24963660226,1.34080575442,1.08001961905,0.988822901042,1.12205387205,0.883864130652,0.548360751928,0.59195335816,0.921623853351,1.02500842834,1.44850863353,0.890367503093,1.03392048287,0.741150494073,0.817648286111
2015-11-13,1.11271787948,1.93875999767,0.807860249312,1.01474926167,0.718467535912,1.04633741915,0.994203403141,1.06150859847,0.710576905996,1.33423169892,1.22244793139,1.29954521549,1.07281945553,0.984066634579,1.11195286195,0.87557710577,0.531782035974,0.589279224114,0.910910631212,1.02113501985,1.44480926705,0.878450878985,1.02267614275,0.734253005427,0.804159756873
2015-11-16,1.1309429589,1.95523960012,0.83395466859,1.0283185234,0.742143795569,1.06602213337,1.00392668287,1.08124772361,0.732772394244,1.33538692926,1.23954402585,1.30864198868,1.08836525792,0.997859690793,1.13152356902,0.891440773157,0.540257235159,0.603500714847,0.931491403116,1.02761871796,1.45942200231,0.894538287767,1.03579458329,0.753123399434,0.832990110184
2015-11-17,1.12608957138,1.94162735243,0.832143975207,1.02772855294,0.735686627974,1.08797148485,1.00018702319,1.07737045903,0.729407025735,1.34937737906,1.23221002713,1.36647179409,1.08214688133,0.990963115124,1.11468857323,0.888717877486,0.530369479235,0.605080841318,0.937693742946,1.03696530756,1.45812720462,0.895332746587,1.02998496945,0.779802200927,0.823311331652
2015-11-18,1.16174724804,2.00271629839,0.827457693337,1.05250731254,0.755488565551,1.09781380712,1.02804786836,1.10257313703,0.738862153713,1.38326262953,1.25538483626,1.37037044056,1.10374727371,1.00546967908,1.13320702862,0.898543874766,0.521522597633,0.621368674658,0.945587822228,1.0517851288,1.48827743815,0.901291018919,1.04329079754,0.79294642337,0.83134262259
2015-11-19,1.1765055485,1.99586504295,0.829374841084,1.04365781453,0.758717192396,1.08675201789,1.02954377337,1.10363052155,0.72780448571,1.36388135726,1.25526919702,1.37383589447,1.10718381432,1.02520813377,1.13510098906,0.902332190099,0.526801008356,0.626352265456,0.9478431929,1.04319633642,1.4825433896,0.908838129447,1.04891304256,0.789953203537,0.826812196453
2015-11-20,1.18165614285,2.01753591053,0.851528361397,1.04129787367,0.74106760097,1.09615887285,1.02374719521,1.10856538214,0.713221152727,1.37748677307,1.28344890849,1.41011493005,1.10522009319,1.00903688488,1.14036193182,0.897596769296,0.535796614965,0.607268759229,0.948970934622,1.04134385245,1.48328327399,0.901489588937,1.04610192942,0.781754335333,0.821560940438
2015-11-23,1.16630349808,2.04934798882,0.866013407882,1.03067834627,0.740852319002,1.10173330027,1.01495884443,1.09499470938,0.721233973047,1.37273766537,1.28295338819,1.43491450877,1.09441983154,1.0216409042,1.14036193182,0.899372559496,0.5380269548,0.602406743737,0.943332338784,1.03671270568,1.48180348671,0.893545258929,1.04197895349,0.784226979918,0.826606224466
2015-11-24,1.17749601998,2.02568516787,0.861220597095,1.03067834627,0.753121023528,1.11427577936,1.01308900524,1.08671127646,0.731971120225,1.35720693841,1.27127514782,1.44682707155,1.09278347091,1.03115343713,1.14162457912,0.9050550029,0.552523996451,0.615048010759,0.941358840108,1.04429096423,1.47588441156,0.897517394142,1.03598197084,0.779802200927,0.843080667944
2015-11-25,1.1690768638,2.03833156082,0.87027372319,1.02890855287,0.753121023528,1.12481492248,1.01121918474,1.08212900662,0.728125006535,1.35297135911,1.27066398993,1.45819796224,1.09409261833,1.03115343713,1.1298400463,0.898543874766,0.553341779546,0.612009235882,0.943050466787,1.04294374296,1.47163002081,0.892154911307,1.03485757056,0.783966750857,0.836593878606
2015-11-27,1.16689777305,2.03205359102,0.866758950546,1.03126837574,0.749677200811,1.12481492248,1.0136499439,1.08547757894,0.724118596375,1.35348468215,1.27514030459,1.45917274027,1.09916538866,1.02615940609,1.13489057239,0.896176111091,0.52248904626,0.613346308983,0.946433579181,1.04723813494,1.47680917457,0.898311852962,1.03804344007,0.779411792265,0.836387978695
2015-11-30,1.17175122991,2.00651929843,0.895516060236,1.0283185234,0.744726619559,1.11889216303,1.01140613313,1.07261187619,0.731730751641,1.33795395518,1.26007589322,1.44985933289,1.09114709391,1.01355529164,1.14372891414,0.885994969978,0.529403030608,0.607025657239,0.949252806618,1.04765911001,1.46145668439,0.902681287098,1.03260863882,0.765747046629,0.84081550121
2015-12-01,1.16224244416,2.04955928907,0.894663978003,1.05073734214,0.748385724244,1.12028566537,1.02617802917,1.088297459,0.741025647251,1.37491974715,1.29466459684,1.45581545184,1.10636556854,1.01997621926,1.16203705808,0.899017415662,0.539513810851,0.612981668153,0.952072146826,1.06028962512,1.47810412023,0.905263233576,1.04404044145,0.767699181036,0.843183653938
2015-12-02,1.15174326616,2.04035372364,0.905314739645,1.03952802127,0.72793802686,1.1126208538,1.01234104338,1.06591466105,0.723157033898,1.36144262039,1.28485289918,1.44910118904,1.09081988069,1.01712249743,1.16182657828,0.897241625462,0.533863658236,0.606661016409,0.946151678992,1.05877396331,1.46201157919,0.892154911307,1.0322339012,0.759370133231,0.81908979142
2015-12-03,1.14104594038,2.01089576821,0.879646361483,1.02064884834,0.715884604302,1.10486891568,1.00056091997,1.05075777051,0.711939069425,1.33975088745,1.26891308481,1.41791204973,1.07674688141,1.0097502975,1.14057241162,0.896649663826,0.536168356857,0.599003291564,0.93318288883,1.05018523829,1.44813874682,0.885005020258,1.01574212864,0.768349870815,0.807351746066
2015-12-04,1.17898177673,2.03018230348,0.903717104098,1.05014737167,0.703185508032,1.11375320292,1.03010471204,1.07067320865,0.718830102913,1.36285450582,1.2870994237,1.45689847117,1.11094743723,1.02948875219,1.17655723906,0.921392223021,0.527395767132,0.592804202971,0.961657740015,1.06012125193,1.48716766705,0.90784510061,1.04329079754,0.776418572432,0.811985158197
2015-12-07,1.17155309203,2.02170108309,0.902758578153,1.03480825753,0.672836863384,1.12272446865,1.01720272999,1.06397595827,0.699358949535,1.35553838503,1.27682517238,1.45040068011,1.09638355267,1.02734844298,1.174452883,0.927785036962,0.504795216147,0.564239694819,0.966168565938,1.05380599438,1.4714451422,0.914796481223,1.03860564021,0.787350379352,0.790774306298
2015-12-08,1.171057886,2.04433780843,0.898711235475,1.0141592912,0.673052102304,1.12080825051,0.9983171092,1.04934786573,0.692628204504,1.36683343002,1.28037658452,1.44942605369,1.07936504534,1.02282994109,1.17403200758,0.920445117551,0.504274808723,0.558162145065,0.954327517499,1.03166044911,1.46256647399,0.907646530592,1.01949027325,0.775767882653,0.768430752623
2015-12-09,1.14520606324,2.00648908594,0.888486514948,1.008849498,0.684674982451,1.10434633924,0.98747197083,1.0326048279,0.701923044024,1.34257467116,1.25958037293,1.42841671771,1.07118307853,1.01450656396,1.15698653199,0.919853155915,0.498773314206,0.572383635799,0.946433579181,1.04328056512,1.4405548578,0.90089379944,1.01424284081,0.769521135842,0.778727292667
2015-12-10,1.15065371583,1.99903414526,0.898178750646,1.01474926167,0.684459743531,1.10033972825,0.984480216904,1.05163898302,0.715544878633,1.35309963532,1.25543433741,1.4353476147,1.0736377013,1.01688463774,1.16308922559,0.920918670286,0.49223107175,0.564604384269,0.949252806618,1.05161667983,1.44499427514,0.90009934062,1.01836579801,0.77511717986,0.779345136552
2015-12-11,1.12103804597,1.93212003645,0.849291712102,0.987020590736,0.662720655676,1.06785123365,0.955684386687,1.02167782793,0.692628204504,1.3107431364,1.23954402585,1.41260567089,1.04843722716,1.00523189073,1.13762628367,0.920800261385,0.475057649062,0.543940702952,0.935156387506,1.04134385245,1.4078150474,0.890168853631,0.999062968533,0.772514368689,0.765444745713
2015-12-14,1.11410463663,1.98572364813,0.858131865567,0.991150325006,0.650451994198,1.06959328577,0.955497344802,1.01110320722,0.71578525523,1.3433448675,1.25956383841,1.42960797832,1.05170996479,1.00951253293,1.16035351431,0.926837931492,0.480856459775,0.539443328289,0.947279307943,1.03149206751,1.42187288786,0.902681287098,0.997001499307,0.785918820194,0.782845929278
2015-12-15,1.09439381036,1.98792708283,0.87858130662,1.02772855294,0.661859678473,1.06680607206,0.982049364248,1.0178004576,0.743269228928,1.34193296922,1.25551700837,1.42181068537,1.08165597968,1.02425686146,1.16161618266,0.943293465807,0.493197520378,0.544670021077,0.953199888548,1.02871333734,1.45424283006,0.904667344773,1.02904795673,0.776158278301,0.817854175725
2015-12-16,1.10281296655,2.03962937861,0.901373925885,1.04719757834,0.664442567035,1.08971346729,1.00785344054,1.03454349543,0.748717946746,1.37068406517,1.28277171492,1.43924626118,1.10505642112,1.04256839578,1.18118688973,0.95880190649,0.503233993875,0.546250159703,0.969833691293,1.06652072977,1.47717920925,0.92373385993,1.04666411082,0.784747555166,0.814971165106
2015-12-17,1.07943744136,2.02417605285,0.889977621578,1.02064884834,0.65325012168,1.08692625358,0.988032909499,1.01180821248,0.725480759804,1.36336793154,1.27160552772,1.42246059876,1.0846015041,1.03424501865,1.17213806818,0.950514976317,0.489852066384,0.531299387309,0.959402256572,1.05085888261,1.45553760925,0.915590860599,1.03954272789,0.767569014449,0.802718251563
2015-12-18,1.05021790858,2.00452734809,0.880285471086,0.988790502136,0.648945343283,1.08004531104,0.95755420718,0.994007754882,0.719631376932,1.33538692926,1.25016509084,1.41098114191,1.05383735798,1.01070156981,1.13909934764,0.924943720552,0.49557658522,0.533122676545,0.947279307943,1.04740650813,1.41169942197,0.904865994235,1.00805847061,0.76587716116,0.795716604333
2015-12-21,1.06309432511,2.00564407811,0.882628649298,1.00117982294,0.64851484392,1.07839038548,0.968399420344,0.995065174654,0.715064069349,1.34475666309,1.25668972223,1.42202733039,1.07249222595,1.01736028579,1.15383000842,0.93465130893,0.495502226433,0.531056285319,0.961093855058,1.04959582267,1.42742192832,0.911618745248,1.01236879662,0.774987013274,0.795510704422
2015-12-22,1.06210384372,2.00153932751,0.90361057518,1.00766955707,0.662720655676,1.08440033245,0.972513051608,1.0026436023,0.723317266266,1.35425486565,1.26714564683,1.42820024597,1.07478316029,1.02948875219,1.16477268519,0.942346360337,0.493346245385,0.543576062121,0.97011556329,1.05742674204,1.43130630289,0.920357534076,1.01836579801,0.7878709546,0.799526355039
2015-12-23,1.07577260376,2.00319931781,0.903184619269,1.0230087892,0.696297862598,1.09615887285,0.984106226627,1.00757835715,0.751682658213,1.34295971798,1.26942513963,1.44152054111,1.09196533968,1.03852554194,1.17466329966,0.946134687509,0.523529853674,0.575787051506,0.98054688524,1.07064668119,1.45313291098,0.932472748062,1.03148425728,0.795028672308,0.825679566752
2015-12-24,1.07002773445,2.00045262585,0.891575246475,1.01887899594,0.691347388966,1.09528788599,0.985602075542,1.00986954495,0.737580134513,1.34796549362,1.26501486065,1.43924626118,1.08983794649,1.03543405554,1.17150669192,0.944595715111,0.518623184842,0.565941445215,0.977163772846,1.05902656519,1.44758385202,0.927706074586,1.02736130009,0.791645043813,0.816824542314
2015-12-28,1.0580427997,2.03790896334,0.874853550696,1.01061935041,0.682522593253,1.09607175501,0.9794315819,1.00793084216,0.724038452147,1.35964567528,1.29210432605,1.43686375078,1.08623786473,1.03424501865,1.17739901094,0.946134687509,0.503977425618,0.559256104021,0.979983000282,1.04808015244,1.45257801618,0.928500533406,1.02473761198,0.790603893316,0.810749542502
2015-12-29,1.07706021273,2.09456101756,0.886782435688,1.0194690254,0.685966459018,1.10957234752,0.990650710546,1.01445188529,0.731169854219,1.37671667941,1.31146347956,1.44790992843,1.09752902802,1.03947681426,1.19002523148,0.951343672886,0.499145056098,0.570560358717,0.984775839166,1.05052206045,1.46515605087,0.937636561574,1.03616941461,0.801795994367,0.815074151099
2015-12-30,1.06299525617,2.07977179899,0.869954210991,1.00589958667,0.67391303646,1.09859767614,0.97793565819,0.999471237241,0.721874950596,1.36336793154,1.30541783394,1.44411968569,1.08967427443,1.03614746816,1.18497476852,0.947910489548,0.488959924502,0.562902670338,0.979419256289,1.03755472318,1.44924851792,0.928897752886,1.0286731254,0.802706965263,0.804262753163
2015-12-31,1.04259115533,2.03999155113,0.865587366765,0.992920295403,0.672836863384,1.08875535387,0.967651458489,0.994536447144,0.720833307993,1.3433448675,1.2851172434,1.4322071229,1.08051052069,1.0216409042,1.16750841751,0.94009711211,0.487621726549,0.559620793471,0.97011556329,1.03603906137,1.43445092254,0.91797423706,1.01874062933,0.797761611024,0.80261526557
2016-01-04,1.04348255788,1.92258232688,0.816806931695,0.969321476736,0.668532063464,1.06671895422,0.956058358265,0.980613289369,0.711939069425,1.31202664295,1.25444329682,1.41942833742,1.04107344066,1.00832349604,1.15319863215,0.927785036962,0.479295244937,0.563631951998,0.968423936611,1.02273490194,1.40023115838,0.911022856446,0.991566698059,0.799843859961,0.797569981541
2016-01-05,1.01733359764,1.91292395451,0.837469356028,0.969321476736,0.66573397903,1.06741577506,0.95100974196,0.980789567121,0.718028836906,1.31857268291,1.25789560425,1.41249727799,1.04287348973,1.0118906067,1.15845957492,0.930744667565,0.474388546368,0.558526834515,0.97519027417,1.02004039205,1.41077451098,0.923535289912,0.991191866732,0.818844368498,0.804365739157
2016-01-06,0.997424702827,1.9094833111,0.823623419146,0.948672510403,0.652173905557,1.04720847569,0.937172756171,0.973211139471,0.68966344496,1.32165313456,1.25426162355,1.39787749179,1.02781868716,1.0064209514,1.13741580387,0.921747366855,0.457809860152,0.537012296232,0.960248098104,0.996800227403,1.39227740116,0.904071535415,0.972263868586,0.827043236702,0.797672967535
2016-01-07,0.955328822854,1.83490278026,0.774523397322,0.914454223336,0.633448141056,1.04058882572,0.889304431563,0.96246031151,0.665224318945,1.2568347192,1.22398409419,1.35802477184,0.986254279394,0.989774078235,1.09785349327,0.913697159776,0.437885690205,0.511000395442,0.944741952502,0.973139087687,1.3649017526,0.899106291921,0.944527755912,0.84630403937,0.784905278473
